Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR7989958	2018-10-11 00:12:02	2018-10-09 18:52:42	32349652	6469930400	32349652	200	4147	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989958.sralite.1	SRX4821037	5421-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895337	SAMN10093206	simple	1861841	feces metagenome	5421-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	240FBE13F798EBC893B9F740FE058CDA	92E81261D1F55F1AAE3167385909B8E3
SRR7989957	2018-10-11 00:12:02	2018-10-09 19:17:12	70371327	14074265400	70371327	200	9154	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989957.sralite.1	SRX4821038	5417-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895338	SAMN10093203	simple	1861841	feces metagenome	5417-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	0A226EC3462928D61BF85B6E47A690D8	5538DCEA6866E21FB67A922207BC775B
SRR7989956	2018-10-11 00:12:02	2018-10-09 18:53:26	26415400	5283080000	26415400	200	3449	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989956.sralite.1	SRX4821039	5417-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895339	SAMN10093204	simple	1861841	feces metagenome	5417-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	614F59684623497C3A80C4004D431C0D	7BEF27D8A787C0AAEA7088B63D1A3E45
SRR7989955	2018-10-11 00:12:02	2018-10-09 18:50:17	18555160	3711032000	18555160	200	2398	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989955.sralite.1	SRX4821040	5412-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895340	SAMN10093184	simple	1861841	feces metagenome	5412-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	A4396BA552E917A064E911E2D85C97C0	BF737DC5C7E290D21BB7EE173419BED3
SRR7989954	2018-10-11 00:12:02	2018-10-09 18:52:24	35336119	7067223800	35336119	200	4567	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989954.sralite.1	SRX4821041	5421-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895341	SAMN10093207	simple	1861841	feces metagenome	5421-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	7FDACE172012AAF0EDE21273592C4E5E	1A6044CCBE680F5811BC4F0B977F13E0
SRR7989965	2018-10-11 00:12:02	2018-10-09 18:50:14	21323043	4264608600	21323043	200	2815	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989965.sralite.1	SRX4821030	5411-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895366	SAMN10093179	simple	1861841	feces metagenome	5411-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	97C05833569BE12A7A837D2B311EABAB	43ADA909E5A8D4339D2422667FF2EB20
SRR7989999	2018-10-11 00:12:01	2018-10-09 18:58:52	35725517	7145103400	35725517	200	4568	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/989/SRR7989999.sralite.1	SRX4820996	5448-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895297	SAMN10093279	simple	1861841	feces metagenome	5448-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	8FFDE74D82DCCAB3504586F88E34BB3B	0D9ED1FC885E39B701E5ADBB56DCDC25
SRR7989998	2018-10-11 00:12:01	2018-10-09 18:52:01	23211163	4642232600	23211163	200	2973	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989998.sralite.1	SRX4820997	5448-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895298	SAMN10093280	simple	1861841	feces metagenome	5448-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	68814CF2A165CCB93FF5A23569EC0C02	2DAFAF6F7E2F1192B051A7C6809DD57C
SRR7989997	2018-10-11 00:12:01	2018-10-09 18:58:10	37436496	7487299200	37436496	200	4905	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989997.sralite.1	SRX4820998	5449-1	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895299	SAMN10093281	simple	1861841	feces metagenome	5449-1	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	AC62B1FFC8EA7A6416E8D02EB29F045B	837E6031B4CF5F6018366AB9BDF4D436
SRR7989996	2018-10-11 00:12:01	2018-10-09 19:00:31	45000262	9000052400	45000262	200	5936	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989996.sralite.1	SRX4820999	5449-2	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895300	SAMN10093282	simple	1861841	feces metagenome	5449-2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	F9CCD920E4993C6F38C35C15A9585D0D	3AA1CB5D58B4E4BA5BD84882ABD04796
SRR7989995	2018-10-11 00:12:01	2018-10-09 19:03:08	46494481	9298896200	46494481	200	6086	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/989/SRR7989995.sralite.1	SRX4821000	5449-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895301	SAMN10093283	simple	1861841	feces metagenome	5449-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	9A913832477C7073FB888CE229100E55	E86E0EE2A69496F0709D650AE797F44F
SRR7989994	2018-10-11 00:12:01	2018-10-09 18:55:04	28928192	5785638400	28928192	200	3796	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-16/SRR007/989/SRR7989994.sralite.1	SRX4821001	5449-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895302	SAMN10093284	simple	1861841	feces metagenome	5449-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	B137B141DBCF658B443EBD3B40AE4A9C	7427086C38C84E30B5AFF5B32DB7881B
SRR7990001	2018-10-11 00:12:01	2018-10-09 18:53:08	32917004	6583400800	32917004	200	4350	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR007/990/SRR7990001.sralite.1	SRX4820994	5450-3	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895296	SAMN10093287	simple	1861841	feces metagenome	5450-3	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	DBEFC77AEC7B50B29E72317D5C36A7A4	17F858A2B49346E00573DAA21F7AEF4B
SRR7990000	2018-10-11 00:12:01	2018-10-09 18:52:18	35285770	7057154000	35285770	200	4660	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-922/SRR007/990/SRR7990000.sralite.1	SRX4820995	5450-4	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2000	SRP164774	PRJNA491335	NA	491335	SRS3895295	SAMN10093288	simple	1861841	feces metagenome	5450-4	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	TECHNICAL UNIVERSITY OF DENMARK	SRA789968	NA	public	89C2D78CF47E1D2E910BCD86AA2CFFA2	C8DF8A2E214E0F3547368300F13CDB0F
