Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
SRR5575430	2018-11-01 00:08:33	2017-05-18 13:12:54	1054586	633763024	1054586	600	339	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575430.sralite.1	SRX2833780	V3_C119_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208283	SAMN06909459	simple	408170	human gut metagenome	V3_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	9DB18E8FA2CF161EA7BFBD5C44DC15A5	F6591E0FD49E0455DE40FF6A1585C771
SRR5575429	2018-11-01 00:08:33	2017-05-18 13:23:18	13811460	4122846312	13642441	298	1832	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575429.sralite.1	SRX2833784	V3_C120_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208278	SAMN06909394	simple	408170	human gut metagenome	V3_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	FA6F8500E39F869546ED6A2525654D50	08F14E316AA0FF4C2EDCE6D772F48ECB
SRR5575431	2018-11-01 00:08:33	2017-05-18 13:12:17	242675	145723870	242675	600	94	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575431.sralite.1	SRX2833779	V4_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208275	SAMN06909460	simple	408170	human gut metagenome	V4_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	E3862912B6CF9F1866D27CB05444A227	A8A0403A844DFC5194FFFA27C3D61DE0
SRR5575432	2018-11-01 00:08:33	2017-05-18 13:11:54	40184	23879642	40184	594	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575432.sralite.1	SRX2833778	V4_C106_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208274	SAMN06909461	simple	408170	human gut metagenome	V4_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	4507AF227C4A70D7FB41B7B304FFF9BC	4F7820D41E79CF95B5DB1BFCC0D1001D
SRR5575439	2018-11-01 00:08:33	2017-05-18 13:12:09	52232	30297712	52232	580	21	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575439.sralite.1	SRX2833771	V4_C117_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208263	SAMN06909463	simple	408170	human gut metagenome	V4_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	186C4F9002027AEBC16E6CFEB878A212	1CB38C93DEFD4BCAA0DE08EE5F7EF437
SRR5575446	2018-11-01 00:08:33	2017-05-18 13:13:22	959748	564231508	959748	587	333	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575446.sralite.1	SRX2833764	V5_C110_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208302	SAMN06909482	simple	408170	human gut metagenome	V5_C110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	734BF88FABF7D5C124D44D5E46F88ED8	8EB19DC05F82E84D756243C6106DF0EA
SRR5575442	2018-11-01 00:08:33	2017-05-18 13:12:29	136420	80063864	136420	586	46	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575442.sralite.1	SRX2833767	V5_C112_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208298	SAMN06909485	simple	408170	human gut metagenome	V5_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	76C6244C60646E4471769069033D37C4	857FE2B265865A9A6C69322FB914A7AC
SRR5575445	2018-11-01 00:08:33	2017-05-18 13:12:27	126790	74472774	126790	587	43	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575445.sralite.1	SRX2833768	V5_C114_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208292	SAMN06909490	simple	408170	human gut metagenome	V5_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F5BC9BB4627EAE45CC09407DB39FD982	565076B7CA82302350584C92E6C234C0
SRR5575444	2018-11-01 00:08:33	2017-05-18 13:12:29	101197	59414710	101197	587	34	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575444.sralite.1	SRX2833765	V5_C118_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208303	SAMN06909483	simple	408170	human gut metagenome	V5_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	5EBACEC4FF07D3557B813527EC4F7E5A	6B5EC656DD91CA8F47A6DCA8CD646560
SRR5575441	2018-11-01 00:08:33	2017-05-18 13:12:22	92409	54361851	92409	588	32	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575441.sralite.1	SRX2833769	V5_C119_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208291	SAMN06909491	simple	408170	human gut metagenome	V5_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	BC1476A37E21445E77AE17C23817D4C2	AF865453655B18D13582CB64B02243D3
SRR5575443	2018-11-01 00:08:33	2017-05-18 13:12:23	118047	69321231	118047	587	40	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575443.sralite.1	SRX2833766	V5_C120_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208299	SAMN06909484	simple	408170	human gut metagenome	V5_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	7102888EF5E18A83E38826AA800D694B	3EF84BAFCECC5394791319D75E02B871
SRR5575472	2018-11-01 00:08:32	2017-05-18 13:12:58	5150675	841728725	4398522	163	528	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575472.sralite.1	SRX2833738	CaCo2_Pooled	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208214	SAMN06909422	simple	646099	human metagenome	CaCo2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	21C410566386BC1ECD5737318C2AD415	E0C029F6ED08A26511E2D9472879E219
SRR5575502	2018-11-01 00:08:31	2017-05-18 13:11:12	1649026	252537481	1400903	153	160	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575502.sralite.1	SRX2833707	CaCo2_60	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208214	SAMN06909422	simple	646099	human metagenome	CaCo2	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	3722AA8E010563D2923EE821BCE2F50B	0066425294B8AC09348180CE088DFBBF
SRR5575485	2018-11-01 00:08:32	2017-05-18 13:10:52	430523	125408790	424561	291	63	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575485.sralite.1	SRX2833724	MV_C117_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208250	SAMN06972313	simple	1632839	human vaginal metagenome	MV_C117	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	FA27DFD8FD579FF53AB7E64A0A4EE0E4	4D2126CFB7C0CD984FF4505C7AD499ED
SRR5575487	2018-11-01 00:08:32	2017-05-18 13:10:45	103202	27857432	95824	269	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575487.sralite.1	SRX2833726	MV_C118_MG	WGS	RANDOM	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina HiSeq 2500	SRP107323	PRJNA379120	NA	379120	SRS2208253	SAMN06972314	simple	1632839	human vaginal metagenome	MV_C118	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	7CFE0C9C14F514254E1EA4A11E44293E	DFDBD784857C6B9F172561830D26760A
SRR5575503	2018-11-01 00:08:31	2017-05-18 13:12:54	10451	6205284	10451	593	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575503.sralite.1	SRX2833706	M_C101_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208232	SAMN06909369	simple	408170	human gut metagenome	M_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	B6B30B98E437C5A7AB6FF184BB7394B6	784004EAD7A9FCF020E29092589DD75D
SRR5575486	2018-11-01 00:08:32	2017-05-18 13:12:48	32218	19226785	32218	596	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575486.sralite.1	SRX2833723	M_C109_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208272	SAMN06909436	simple	408170	human gut metagenome	M_C109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	7537A36FB7E7C6CBAE84379BC6E11EC1	EA915BF6BB1148AB8FE6A918B026AF82
SRR5575501	2018-11-01 00:08:31	2017-05-18 13:13:06	75731	45443147	75731	600	24	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575501.sralite.1	SRX2833709	M_C114_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208233	SAMN06909370	simple	408170	human gut metagenome	M_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1A4367ED5B541A1769D4DB3DDECCB168	62C13808AA5B6DA9303A4EB6FB23FE91
SRR5575499	2018-11-01 00:08:31	2017-05-18 13:12:45	4034	2351590	4034	582	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575499.sralite.1	SRX2833711	M_C119_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208217	SAMN06909439	simple	408170	human gut metagenome	M_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	ADF3EE19DD13F074AB96C886FDF41A5C	2B471D2FB2F5C6E04F9370553348BFAD
SRR5575493	2018-11-01 00:08:31	2017-05-18 13:13:38	495804	297972108	495804	600	159	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575493.sralite.1	SRX2833717	V1_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208230	SAMN06909440	simple	408170	human gut metagenome	V1_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	164D1F8D10DB2B1046708D0FDF627633	B089A8D235A20DB4EE9BF8AEA7F7EB3C
SRR5575488	2018-11-01 00:08:32	2017-05-18 13:12:52	60894	36566748	60894	600	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575488.sralite.1	SRX2833722	V1_C106_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208231	SAMN06909371	simple	408170	human gut metagenome	V1_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	C610AF4D493DCCC9538C7F38C21F3F6E	26A148FE9663BDF7161C75B7B8DCDFF1
SRR5575491	2018-11-01 00:08:31	2017-05-18 13:12:58	114449	68383492	114449	597	42	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575491.sralite.1	SRX2833719	V2_C101_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208219	SAMN06909387	simple	408170	human gut metagenome	V2_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F83A20D3E633FDC2141122C246F72824	84AC62B3781A12A6A7261C9AA8A1951B
SRR5575498	2018-11-01 00:08:31	2017-05-18 13:13:16	326561	195983503	326561	600	122	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575498.sralite.1	SRX2833712	V2_C112_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208225	SAMN06909384	simple	408170	human gut metagenome	V2_C112	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	A53CCEF6618BD1CAE3C5B9ED1FC129BA	BE3E5520B022B97F311D7390295D1C6C
SRR5575492	2018-11-01 00:08:31	2017-05-18 13:12:59	49342	29586074	49342	599	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575492.sralite.1	SRX2833718	V2_C113_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208218	SAMN06909454	simple	408170	human gut metagenome	V2_C113	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1AC1FEBF58FD2D76B8F4C4F8307F567F	FFCC164DA3E714824E47F13DC7D16C91
SRR5575489	2018-11-01 00:08:32	2017-05-18 13:13:07	295897	177593184	295897	600	111	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575489.sralite.1	SRX2833721	V2_C114_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208270	SAMN06909388	simple	408170	human gut metagenome	V2_C114	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	604B23A77EAB33FB1C9C6E6D590A3F65	D4532AF1F9ECA0583FA5A2E82FF0F7FC
SRR5575495	2018-11-01 00:08:31	2017-05-18 13:13:05	37000	21964124	37000	593	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575495.sralite.1	SRX2833715	V2_C115_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208223	SAMN06909385	simple	408170	human gut metagenome	V2_C115	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	DE531C130300BDBABB10FF5ECAB529D2	93C5D7C7BEB55AACB2A9CAFCF19BE300
SRR5575494	2018-11-01 00:08:31	2017-05-18 13:13:07	209720	125838034	209720	600	77	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575494.sralite.1	SRX2833716	V2_C116_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208220	SAMN06909386	simple	408170	human gut metagenome	V2_C116	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	8A77F6C17E73281BC3B383825B4B63B5	E0422636555EC40B4CC84C360EBDCDA6
SRR5575490	2018-11-01 00:08:32	2017-05-18 13:13:27	344617	206813981	344617	600	133	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575490.sralite.1	SRX2833720	V2_C119_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208271	SAMN06909455	simple	408170	human gut metagenome	V2_C119	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	744AACA273613B63B7BAED5DA2EEFDC2	1FE6FD9B123E2D806026E96DCD786A30
SRR5575497	2018-11-01 00:08:31	2017-05-18 13:13:23	518613	311363849	518613	600	193	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575497.sralite.1	SRX2833713	V2_C120_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208227	SAMN06909383	simple	408170	human gut metagenome	V2_C120	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	1224AEC32F1E1730CFE71C9FD755FF07	2FBDA33859BD9A4D5735D6B27FD0A3D6
SRR5575496	2018-11-01 00:08:31	2017-05-18 13:13:25	356223	213657243	356223	599	145	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575496.sralite.1	SRX2833714	V2_C121_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208222	SAMN06909452	simple	408170	human gut metagenome	V2_C121	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	68D2587BD1A5999FA49B738A207F56F0	47AF7551CB50788A479AD5764B416674
SRR5575450	2018-11-01 00:08:33	2017-05-18 13:12:30	50174	29969042	50174	597	18	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575450.sralite.1	SRX2833759	V2_C123_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208221	SAMN06909453	simple	408170	human gut metagenome	V2_C123	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	F1DD8E3BCB4295BE7932ED429D64191A	BC062DF6A67936E7DDB6F43DB717461E
SRR5575465	2018-11-01 00:08:32	2017-05-18 13:12:42	78022	46752406	78022	599	25	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575465.sralite.1	SRX2833745	V3_C100_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208289	SAMN06909389	simple	408170	human gut metagenome	V3_C100	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	B0C0B8E4E2D56BAEFFBECB5D89375327	782A4B34FE2F2ED48C0F53246BA89BE9
SRR5575475	2018-11-01 00:08:32	2017-05-18 13:13:00	151328	88815274	151328	586	51	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575475.sralite.1	SRX2833735	V3_C101_16S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208282	SAMN06909398	simple	408170	human gut metagenome	V3_C101	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	6593E69140CBEDB00C85CA50448D9A02	87BF844BD352D361A5898D83A7D66ACE
SRR5575469	2018-11-01 00:08:32	2017-05-18 13:12:57	113504	68093498	113504	599	36	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575469.sralite.1	SRX2833741	V3_C105_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208285	SAMN06909456	simple	408170	human gut metagenome	V3_C105	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	81094FC07B3F132E6132202F4078ABF9	C6747E5798099C6D33670A745370270C
SRR5575464	2018-11-01 00:08:32	2017-05-18 13:12:35	22516	13466373	22516	598	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575464.sralite.1	SRX2833746	V3_C106_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208211	SAMN06909390	simple	408170	human gut metagenome	V3_C106	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	473AF7C7E9E9080654E6765520F154D4	368FB7042B0A22B0D2273D4CD5F54858
SRR5575468	2018-11-01 00:08:32	2017-05-18 13:12:48	39741	23814614	39741	599	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575468.sralite.1	SRX2833742	V3_C109_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208286	SAMN06909457	simple	408170	human gut metagenome	V3_C109	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	E8CE53F5F075B71C2B603C60009E5D47	DEE8E98CB4BBE4BA6979F2A3D55CFEBD
SRR5575467	2018-11-01 00:08:32	2017-05-18 13:12:47	74714	44877427	74714	600	24	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575467.sralite.1	SRX2833743	V3_C110_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208287	SAMN06909458	simple	408170	human gut metagenome	V3_C110	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	3E8DC8B3A2E94666CEBDF88B36F68F3F	5552E49B25E9218F829D0DB494F821B2
SRR5575463	2018-11-01 00:08:32	2017-05-18 13:13:02	162253	97471204	162253	600	53	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR005/575/SRR5575463.sralite.1	SRX2833747	V3_C111_18S	AMPLICON	PCR	METAGENOMIC	PAIRED	0	0	ILLUMINA	Illumina MiSeq	SRP107323	PRJNA379120	NA	379120	SRS2208290	SAMN06909391	simple	408170	human gut metagenome	V3_C111	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	LUXEMBOURG CENTRE FOR SYSTEMS BIOMEDICINE	SRA562520	NA	public	C7C608230896A51466CA566088F3B935	DBC94A5BF65D65066F4D00CC7D3497B1
