"Run","ReleaseDate","LoadDate","spots","bases","spots_with_mates","avgLength","size_MB","AssemblyName","download_path","Experiment","LibraryName","LibraryStrategy","LibrarySelection","LibrarySource","LibraryLayout","InsertSize","InsertDev","Platform","Model","SRAStudy","BioProject","Study_Pubmed_id","ProjectID","Sample","BioSample","SampleType","TaxID","ScientificName","SampleName","g1k_pop_code","source","g1k_analysis_group","Subject_ID","Sex","Disease","Tumor","Affection_Status","Analyte_Type","Histological_Type","Body_Site","CenterName","Submission","dbgap_study_accession","Consent","RunHash","ReadHash"
"SRR6180450","2017-10-18 12:37:12","2017-10-18 12:34:09",2837200,448277600,2837200,158,329,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180450.sralite.1","SRX3290988","C3004C13_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600240","SAMN07793691","simple",1070528,"viral metagenome","C3004C13_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","AD0127BF0A49F7FE1D6BDFEC8F6D7E8F","2716320234C590E8628D3E17CB3FD4F9"
"SRR6180487","2017-10-18 12:44:12","2017-10-18 12:42:05",4554855,719667090,4554855,158,534,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180487.sralite.1","SRX3290950","C3004C16_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600202","SAMN07793735","simple",1070528,"viral metagenome","C3004C16_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","8C1970B9353403EF77CEFBF9350CFABE","F5652C76E2E75D75BF634A8BB67BF0B9"
"SRR6180433","2017-10-18 12:34:14","2017-10-18 12:32:18",3349797,529267926,3349797,158,396,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180433.sralite.1","SRX3291005","C3004C19_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600257","SAMN07793788","simple",1070528,"viral metagenome","C3004C19_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","99E3E59F82A9B5602E054292456D9D0A","ECA207C38FB52174ECD98EC6466D7D77"
"SRR6180458","2017-10-18 12:40:13","2017-10-18 12:38:44",3824925,604338150,3824925,158,427,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180458.sralite.1","SRX3290980","C3006C22_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600232","SAMN07793863","simple",1070528,"viral metagenome","C3006C22_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","CDC6EE3A4816788EBB5886E6EA26662D","7EEDF9CF538EED15A798B97ABF97F713"
"SRR6180447","2017-10-18 12:21:12","2017-10-18 12:19:48",136993,21644894,136993,158,15,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180447.sralite.1","SRX3290990","C3012C6_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600242","SAMN07793693","simple",1070528,"viral metagenome","C3012C6_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","0C758B2510533D4DA10D458C97C2A59B","26504A698443A7DDCDC3F5E415EAB5F0"
"SRR6180448","2017-10-18 12:33:12","2017-10-18 12:30:20",2188058,345713164,2188058,158,252,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180448.sralite.1","SRX3290989","C3016C3_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600241","SAMN07793692","simple",1070528,"viral metagenome","C3016C3_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","3ED50D0A3F96C56A79BC39093EE0DC2B","B24E07189CFFCDCAF78EDED21049F88F"
"SRR6180431","2017-10-18 12:45:14","2017-10-18 12:43:25",4680690,739549020,4680690,158,541,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180431.sralite.1","SRX3291007","C3016C9_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600259","SAMN07793794","simple",1070528,"viral metagenome","C3016C9_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","05C2214092810C65EB0658914E9E6C55","358D694FF468786D997BE4CB5DE6B24C"
"SRR6180486","2017-10-18 12:21:12","2017-10-18 12:19:20",502646,79418068,502646,158,59,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180486.sralite.1","SRX3290951","C3017C6_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600203","SAMN07793736","simple",1070528,"viral metagenome","C3017C6_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","E90E8783439CAFAFA64F17D95A9E8DD9","A097EFCA25A9CCB2050EF7E2930DEC3A"
"SRR6180443","2017-10-18 12:28:19","2017-10-18 12:25:29",1170858,184995564,1170858,158,130,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180443.sralite.1","SRX3290995","C3021C20_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600247","SAMN07794038","simple",1070528,"viral metagenome","C3021C20_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","AF6FD51331CFF78BDC755997235DBAAF","3AE4D6C6EBD76F2C65A5103031C90E4C"
"SRR6180461","2017-10-18 12:40:13","2017-10-18 12:38:46",3984532,629556056,3984532,158,440,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180461.sralite.1","SRX3290977","C3021C9_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600229","SAMN07793860","simple",1070528,"viral metagenome","C3021C9_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","72A263A41810A4F11FEBC17986CBFEA8","C281978ECD82C414AB9C8C9353AABA40"
"SRR6180432","2017-10-18 12:28:19","2017-10-18 12:25:43",896555,141655690,896555,158,106,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180432.sralite.1","SRX3291006","C3022C4_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600258","SAMN07793793","simple",1070528,"viral metagenome","C3022C4_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","A3E654F48B71248478175544EBE3C9A5","F733A0753818D430933ADF1DE43C2A9C"
"SRR6180456","2017-10-18 12:39:13","2017-10-18 12:37:37",4252524,671898792,4252524,158,497,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180456.sralite.1","SRX3290981","C3022C9_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600234","SAMN07793864","simple",1070528,"viral metagenome","C3022C9_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","A33C114C5B6F570C52A64C6EBDF5DEEF","21D2FDF6309A22D4A20E8A4A486B62A5"
"SRR6180436","2017-10-18 12:47:32","2017-10-18 12:44:22",4448651,702886858,4448651,158,512,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180436.sralite.1","SRX3291002","C3023C5_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600254","SAMN07793789","simple",1070528,"viral metagenome","C3023C5_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","170692312330BC23BC9F35636F6000A7","506D442920506E26C4288CF8D46471A5"
"SRR6180459","2017-10-18 12:29:12","2017-10-18 12:26:26",1791589,283071062,1791589,158,197,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180459.sralite.1","SRX3290979","C3023C9_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600231","SAMN07793862","simple",1070528,"viral metagenome","C3023C9_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","8C4BD8FDA3662AC9F9D056A47AAFC8E8","60C704F480E1326CBDEF6F41E2CF0F13"
"SRR6180439","2017-10-18 12:29:12","2017-10-18 12:27:23",1756706,277559548,1756706,158,200,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180439.sralite.1","SRX3290999","C3029C14_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600251","SAMN07794042","simple",1070528,"viral metagenome","C3029C14_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","AA03F6F0FD7FBF383FA198EB9AAEADF8","749CD05116DCAF60BBD842BE4E83CFC9"
"SRR6180469","2017-10-18 12:21:12","2017-10-18 12:19:47",312962,49447996,312962,158,35,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180469.sralite.1","SRX3290969","C3030C15_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600222","SAMN07794078","simple",1070528,"viral metagenome","C3030C15_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","C70F3C67A1B0445D7C8E11499696D8ED","C5F1FC5FEB24EBD072E0574ED275CFC3"
"SRR6180471","2017-10-18 12:21:12","2017-10-18 12:18:12",55213,8723654,55213,158,6,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180471.sralite.1","SRX3290966","C3032C8_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600219","SAMN07794083","simple",1070528,"viral metagenome","C3032C8_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","30A09842CB35777A81BBA5C0972D039C","46897A12F899DC0FF484956C1A6FC345"
"SRR6180475","2017-10-18 12:20:12","2017-10-18 12:18:06",41988,6634104,41988,158,4,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180475.sralite.1","SRX3290963","C3035C4_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600215","SAMN07794086","simple",1070528,"viral metagenome","C3035C4_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","8FA0066F3128A2C9469ADFAE1159B6F9","93D02B185067DAC3B868B2C66BA7BFAA"
"SRR6180453","2017-10-18 12:21:12","2017-10-18 12:19:13",127732,20181656,127732,158,14,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180453.sralite.1","SRX3290985","E5001C16_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600236","SAMN07793688","simple",1070528,"viral metagenome","E5001C16_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","B76CDF0CA85254AE6A6F12EA81166167","9379CA6DB39C9776002FED6BD5C97BD2"
"SRR6180466","2017-10-18 12:30:12","2017-10-18 12:29:03",2048214,323617812,2048214,158,226,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180466.sralite.1","SRX3290972","E5013C14_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600224","SAMN07793865","simple",1070528,"viral metagenome","E5013C14_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","8C726BC98A955D43E25507BC95514033","F2F15AC3DAA55E66BB078D10E85FBB0C"
"SRR6180463","2017-10-18 12:28:19","2017-10-18 12:24:54",1350415,213365570,1350415,158,152,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180463.sralite.1","SRX3290974","H4006C21_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600226","SAMN07793857","simple",1070528,"viral metagenome","H4006C21_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","267A597E1E75DEA6E4217C4A00A2ED16","96C980843FB376A148974196E364FAFA"
"SRR6180464","2017-10-18 12:31:12","2017-10-18 12:30:05",2074258,327732764,2074258,158,219,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180464.sralite.1","SRX3290973","H4010C19_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600223","SAMN07793866","simple",1070528,"viral metagenome","H4010C19_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","8E0E9457B46F5FC8BFA875991CA806E9","EBF52CC94A2C33EDE42421D8FB5CD55E"
"SRR6180462","2017-10-18 12:26:12","2017-10-18 12:24:06",1463048,231161584,1463048,158,160,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180462.sralite.1","SRX3290975","H4013C18_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600227","SAMN07793858","simple",1070528,"viral metagenome","H4013C18_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","EF055522E9903F63EBAD63370DDB492D","DDFCAB2B26F336DEF82D471D2EC1BD55"
"SRR6180465","2017-10-18 12:37:12","2017-10-18 12:34:39",3148577,497475166,3148577,158,364,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180465.sralite.1","SRX3290976","H4017C13_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600228","SAMN07793859","simple",1070528,"viral metagenome","H4017C13_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","C2BD5698A11AA9EB5DC7DFB6B4CB0E1B","D606B4466355D1A55ABA59CC1FE1CB03"
"SRR6180457","2017-10-18 12:21:12","2017-10-18 12:20:05",409821,64751718,409821,158,46,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180457.sralite.1","SRX3290984","H4018C4_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600237","SAMN07793687","simple",1070528,"viral metagenome","H4018C4_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","094DD6FEBCBBB2A9ACE5EAD3AC29265D","EDB79A8D4D7B8A2EE08887165B9A4270"
"SRR6180438","2017-10-18 12:22:12","2017-10-18 12:20:13",214114,33830012,214114,158,25,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180438.sralite.1","SRX3291000","H4020C22_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600252","SAMN07794043","simple",1070528,"viral metagenome","H4020C22_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","CC1B542371EED330F77C82DCE1994DA7","757383A4758F96BD6D9380C6E93D8FD3"
"SRR6180455","2017-10-18 12:21:12","2017-10-18 12:18:53",97932,15473256,97932,158,11,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180455.sralite.1","SRX3290982","H4020C3_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600233","SAMN07793695","simple",1070528,"viral metagenome","H4020C3_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","8A06506FA4581AF857C879EED3C1BEB2","E157AE149AE2F05AF83CE18FB7021F8A"
"SRR6180483","2017-10-18 12:25:22","2017-10-18 12:22:25",1006075,158959850,1006075,158,115,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180483.sralite.1","SRX3290955","H4023C14_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600207","SAMN07793912","simple",1070528,"viral metagenome","H4023C14_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","D2B070C024D440B523F94D05B84BD1F3","7D0C4FDB9A7C796290D91AB0F5FE8C9F"
"SRR6180444","2017-10-18 12:25:23","2017-10-18 12:22:06",671517,106099686,671517,158,77,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180444.sralite.1","SRX3290994","H4023C19_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600246","SAMN07794037","simple",1070528,"viral metagenome","H4023C19_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","92A0165FD3CE2F58EAC9B3C8B58FD002","B104EAC3396A09F232CF9E23A9C7A334"
"SRR6180490","2017-10-18 12:21:12","2017-10-18 12:19:30",650864,102836512,650864,158,75,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180490.sralite.1","SRX3290948","H4023C3_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600200","SAMN07793729","simple",1070528,"viral metagenome","H4023C3_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","0F6D401A370D60690EFB95FA445065ED","6C107C2E9BE5CEF4014CBC2F6992A3C7"
"SRR6180472","2017-10-18 12:20:12","2017-10-18 12:17:40",1923,303834,1923,158,0,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180472.sralite.1","SRX3290965","H4024C21_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600217","SAMN07794082","simple",1070528,"viral metagenome","H4024C21_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","BD55E9678386285E68E1AD40E1132BB5","400FB2B621FDB32319C8CDF16CE5D720"
"SRR6180460","2017-10-18 12:39:12","2017-10-18 12:35:43",3337844,527379352,3337844,158,397,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180460.sralite.1","SRX3290978","H4030C2_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600230","SAMN07793861","simple",1070528,"viral metagenome","H4030C2_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","58F6AF911FC4B06C0A337560F34E2ECE","C9A78A24D95B116E0E014A37D96C0FA5"
"SRR6180481","2017-10-18 12:25:22","2017-10-18 12:22:09",877868,138703144,877868,158,101,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180481.sralite.1","SRX3290960","H4030C5_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600212","SAMN07793909","simple",1070528,"viral metagenome","H4030C5_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","E9E133189D2F739387A6E990822FEC48","42F0358E39AAA980DF9C9489101F4E0C"
"SRR6180474","2017-10-18 12:21:12","2017-10-18 12:19:21",266826,42158508,266826,158,31,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180474.sralite.1","SRX3290964","H4035C10_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600216","SAMN07794081","simple",1070528,"viral metagenome","H4035C10_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","0C53AED421D9A3D156B62B52E351A420","805945CDA7C5F625A72AB7EFEAA1E89F"
"SRR6180489","2017-10-18 12:28:18","2017-10-18 12:25:28",1727585,272958430,1727585,158,192,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180489.sralite.1","SRX3290952","H4035C2_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600204","SAMN07793915","simple",1070528,"viral metagenome","H4035C2_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","CE0CC1F3CC8FCD4A122F8F24DFF68D83","373B339977DD9FBC1A16BC3A3CE48D57"
"SRR6180446","2017-10-18 12:21:12","2017-10-18 12:19:44",93686,14802388,93686,158,10,NA,"https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/SRR006/180/SRR6180446.sralite.1","SRX3290991","M2014C20_MVX","WGS","RT-PCR","METAGENOMIC","PAIRED",0,0,"ILLUMINA","Illumina HiSeq 2000","SRP115494","PRJNA398089",3,398089,"SRS2600243","SAMN07793694","simple",1070528,"viral metagenome","M2014C20_MVX",NA,NA,NA,NA,NA,NA,"no",NA,NA,NA,NA,"HARVARD T.H. CHAN SCHOOL OF PUBLIC HEALTH","SRA620218",NA,"public","62647BB137549E9EBEBF99DDBF957974","4E84F5FC4DB86C8FD8DF4F116DE9EF22"
