Run	ReleaseDate	LoadDate	spots	bases	spots_with_mates	avgLength	size_MB	AssemblyName	download_path	Experiment	LibraryName	LibraryStrategy	LibrarySelection	LibrarySource	LibraryLayout	InsertSize	InsertDev	Platform	Model	SRAStudy	BioProject	Study_Pubmed_id	ProjectID	Sample	BioSample	SampleType	TaxID	ScientificName	SampleName	g1k_pop_code	source	g1k_analysis_group	Subject_ID	Sex	Disease	Tumor	Affection_Status	Analyte_Type	Histological_Type	Body_Site	CenterName	Submission	dbgap_study_accession	Consent	RunHash	ReadHash
ERR1776785	2017-01-08 10:31:33	2022-07-18 01:21:12	5	2508	5	501	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776785/ERR1776785.lite.2	ERX1841778	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491353	SAMEA39928918	simple	1879010	Bacillota bacterium	SAMEA39928918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	F0656A57E26C7EBE7DA5041749E420F6	52B8034C6AB2E85C2B7AC1D8CB635A3C
ERR1776786	2017-01-08 10:31:33	2017-01-08 10:44:12	49287	24186407	49287	490	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776786.sralite.1	ERX1841779	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491354	SAMEA39929668	simple	1879010	Bacillota bacterium	SAMEA39929668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	90581DECCA6123E4C211963BCB34E5A2	7D951532F2EE5F97C5D765C3442E36F5
ERR1776787	2017-01-08 10:31:33	2017-01-08 10:44:13	122649	58021494	122649	473	34	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776787.sralite.1	ERX1841780	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491355	SAMEA39930418	simple	1879010	Bacillota bacterium	SAMEA39930418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	A5D23F43B42456316F93C34F9952FCBD	A8B73830CA194719695FA14490D1EFEE
ERR1776788	2017-01-08 10:31:33	2017-01-08 10:44:23	21767	10499079	21767	482	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776788.sralite.1	ERX1841781	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491356	SAMEA39931168	simple	1879010	Bacillota bacterium	SAMEA39931168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7178B6B3551068CF52E3A1A20E774D92	6E138B78240450F717C1917D8E6036E5
ERR1776789	2017-01-08 10:31:33	2017-01-08 10:44:24	48361	21943609	48361	453	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776789.sralite.1	ERX1841782	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491358	SAMEA39932668	simple	1879010	Bacillota bacterium	SAMEA39932668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	800A2B113A1AF0E8404DF0915638F120	E3C7C2B792BB09CA143430E115A5E2AB
ERR1776790	2017-01-08 10:31:33	2017-01-08 10:44:28	23410	11499136	23410	491	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776790.sralite.1	ERX1841783	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491359	SAMEA39933418	simple	1879010	Bacillota bacterium	SAMEA39933418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	BEA8E13B55D07AFAF20EC50502632D64	288A0C6482757A92F225D41F7D344663
ERR1776791	2017-01-08 10:31:33	2017-01-08 10:44:34	55361	26093104	55361	471	15	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776791.sralite.1	ERX1841784	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491361	SAMEA39934918	simple	1879010	Bacillota bacterium	SAMEA39934918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	871A73C451C5F2AC76767A2D29A98893	9F005CEA56431BCED0EA8EBDBAE8BA83
ERR1776792	2017-01-08 10:31:33	2022-07-13 01:58:38	6478	3181480	6478	491	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/ERR001/1776/ERR1776792/ERR1776792.lite.2	ERX1841785	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491362	SAMEA39935668	simple	1879010	Bacillota bacterium	SAMEA39935668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	6EFE3D4D6079939347A0043B51903D59	41043C4347CCCD60C0D2D82806BCE3A2
ERR1776793	2017-01-08 10:31:33	2017-01-08 10:44:39	15090	7174051	15090	475	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776793.sralite.1	ERX1841786	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491364	SAMEA39937168	simple	1879010	Bacillota bacterium	SAMEA39937168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	B1E60532274BBFDC653FD99F4E096D19	7410FDF9F67BF7827113974710CA7476
ERR1776794	2017-01-08 10:31:33	2017-01-08 10:44:45	31183	13651053	31183	437	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776794.sralite.1	ERX1841787	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491365	SAMEA39937918	simple	1879010	Bacillota bacterium	SAMEA39937918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	3758C428AD76A063BBCE288E7458EE44	E26B42FDAA3491E1D6F437CD9B60C908
ERR1776795	2017-01-08 10:31:33	2022-07-24 03:31:23	7161	3529049	7161	492	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR001/1776/ERR1776795/ERR1776795.lite.2	ERX1841788	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491366	SAMEA39938668	simple	1879010	Bacillota bacterium	SAMEA39938668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	91013097F8271E547B20D03AD5426738	5484E15B95C5C2D5511079FCE7C77078
ERR1776796	2017-01-08 10:31:33	2017-01-08 10:44:50	17337	8252803	17337	476	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776796.sralite.1	ERX1841789	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491368	SAMEA39940168	simple	1879010	Bacillota bacterium	SAMEA39940168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	CB0D382030651F9260CF145A5734D04D	209916A2BD1AD41850B3798B35888726
ERR1776797	2017-01-08 10:31:33	2017-01-08 10:44:55	39140	17205890	39140	439	11	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776797.sralite.1	ERX1841790	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491369	SAMEA39940918	simple	1879010	Bacillota bacterium	SAMEA39940918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	0A0D6EA9B7435C272F7AE46C278F5F15	D1EA17CAFB34AD3CEBA50BE52891D485
ERR1776800	2017-01-08 10:31:33	2022-07-24 03:31:28	13790	6828708	13790	495	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/ERR001/1776/ERR1776800/ERR1776800.lite.2	ERX1841793	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491370	SAMEA39941668	simple	1879010	Bacillota bacterium	SAMEA39941668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7DA05224EF69A0F7FC1CACDE24F2F683	789BECF97CCE53742B34F9D4CC95D3BC
ERR1776801	2017-01-08 10:31:33	2017-01-08 10:45:07	28576	13790467	28576	482	7	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776801.sralite.1	ERX1841794	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491372	SAMEA39943168	simple	1879010	Bacillota bacterium	SAMEA39943168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	E7D654F13187DA43D0AF40D449D96134	B75A33E9019C58A886F7128355F8B811
ERR1776802	2017-01-08 10:31:33	2022-07-13 01:58:50	6870	3388266	6870	493	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos9/sra-pub-zq-924/ERR001/1776/ERR1776802/ERR1776802.lite.2	ERX1841795	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491373	SAMEA39943918	simple	1879010	Bacillota bacterium	SAMEA39943918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7464D362CDFEAAD1DDB163AFC002022E	15458F7D3627FF48C2E960452C2AC484
ERR1776803	2017-01-08 10:31:33	2017-01-08 10:45:17	15481	7390437	15481	477	4	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776803.sralite.1	ERX1841796	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491375	SAMEA39945418	simple	1879010	Bacillota bacterium	SAMEA39945418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	F22C1C62146C22DB607FDC0DE3B349C1	9A11E6B78130F010494C4DD4689A36C1
ERR1776804	2017-01-08 10:31:33	2017-01-08 10:45:18	23034	10108911	23034	438	6	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776804.sralite.1	ERX1841797	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491376	SAMEA39946168	simple	1879010	Bacillota bacterium	SAMEA39946168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	3151F28A4E7D32A34C8AAC4DE1FB7939	A64A4EBBB1C3668A1798C403C3A389FB
ERR1776805	2017-01-08 10:31:33	2022-07-17 14:03:45	4566	2226559	4566	487	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos1/sra-pub-zq-38/ERR001/1776/ERR1776805/ERR1776805.lite.2	ERX1841798	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491377	SAMEA39946918	simple	1879010	Bacillota bacterium	SAMEA39946918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	94619B275A3EAB806B14D54AA9BDB3B6	312AA754051DC5CDC64E801EE37F82A3
ERR1776806	2017-01-08 10:31:33	2017-01-08 10:45:33	10499	4842423	10499	461	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776806.sralite.1	ERX1841799	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491379	SAMEA39948418	simple	1879010	Bacillota bacterium	SAMEA39948418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	11F0F8B41F512D9CD6DAD52E0F17AA61	8DA1D115E51623E62FB6461E0B68EA30
ERR1776807	2017-01-08 10:31:33	2017-01-08 10:45:44	13438	5632276	13438	419	3	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776807.sralite.1	ERX1841800	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491380	SAMEA39949168	simple	1879010	Bacillota bacterium	SAMEA39949168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	A9DC74AB394458A4DECA67DFA57C2D2C	FBE7D8A09B295DD60B9CDB10A6DD7B0D
ERR1776808	2017-01-08 10:31:33	2017-01-08 10:45:56	56991	27828332	56991	488	17	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776808.sralite.1	ERX1841801	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491381	SAMEA39949918	simple	1879010	Bacillota bacterium	SAMEA39949918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	9C756C40B48A3B2C407CB96FA745959A	BA38986B66E2E1D2BC6C48F4BDF3953C
ERR1776809	2017-01-08 10:31:33	2017-01-08 10:46:07	109385	51370006	109385	469	29	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776809.sralite.1	ERX1841802	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491383	SAMEA39951418	simple	1879010	Bacillota bacterium	SAMEA39951418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	F4FBAFAAA8E83FC60DB915C1A847BCC3	F4E3BCFED28D1DA66121E4518F4ECEF4
ERR1776810	2017-01-08 10:31:33	2022-07-14 09:16:31	3672	1775422	3672	483	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos4/sra-pub-zq-1/ERR001/1776/ERR1776810/ERR1776810.lite.2	ERX1841803	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491384	SAMEA39952168	simple	1879010	Bacillota bacterium	SAMEA39952168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	23BF1E511C59A3DDEB3D1A77A40BF77E	76CB8E168F67D3217AB5EBF5FF9BC182
ERR1776811	2017-01-08 10:31:33	2017-01-08 10:46:28	8809	3983824	8809	452	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776811.sralite.1	ERX1841804	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491386	SAMEA39953668	simple	1879010	Bacillota bacterium	SAMEA39953668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	C6207B2E89A81DE6CE5C94F152575835	A00A4C31C508BB60DF8C2B21A2452309
ERR1776812	2017-01-08 10:31:33	2017-01-08 10:46:28	7716	3148103	7716	407	2	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776812.sralite.1	ERX1841805	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491387	SAMEA39954418	simple	1879010	Bacillota bacterium	SAMEA39954418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	0F2BCDA72EEDAD5EE708EC9BA9547B87	750CAF80B79550DDA211AADFE526E497
ERR1776813	2017-01-08 10:31:33	2017-01-08 10:46:29	31213	15668926	31213	502	9	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776813.sralite.1	ERX1841806	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491388	SAMEA39955168	simple	1879010	Bacillota bacterium	SAMEA39955168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	D033CE426071ADD83B6941F4BCD2CB10	ADC489231698BCD1CB510FC8FAA63BF3
ERR1776814	2017-01-08 10:31:33	2017-01-08 10:46:40	61871	29578211	61871	478	16	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776814.sralite.1	ERX1841807	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491390	SAMEA39956668	simple	1879010	Bacillota bacterium	SAMEA39956668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	312969B10A27F8BEAA641A0FF8F49F47	6E6A5DCC317772598D19415E9644BE73
ERR1776815	2017-01-08 10:31:33	2017-01-08 10:46:40	45657	22316598	45657	488	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776815.sralite.1	ERX1841808	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491391	SAMEA39957418	simple	1879010	Bacillota bacterium	SAMEA39957418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	8E31C8538C4EAA3C4C97347A58493BF6	FC5AE866983E0925B0CD1A32C3A19D7B
ERR1776816	2017-01-08 10:33:12	2017-01-08 10:46:41	109049	50578526	109049	463	30	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776816.sralite.1	ERX1841809	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491393	SAMEA39958918	simple	1879010	Bacillota bacterium	SAMEA39958918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	CF00C088685835CB4E743B9F58DD8554	7B772F7CD0E1E8B59639F97C08EEB18B
ERR1776817	2017-01-08 10:33:12	2022-07-18 01:21:18	21	10403	21	495	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos8/sra-pub-zq-818/ERR001/1776/ERR1776817/ERR1776817.lite.2	ERX1841810	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491394	SAMEA39959668	simple	1879010	Bacillota bacterium	SAMEA39959668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	D03D8028793A38DE6059C306A82A70FE	E5F533CFAB13B3A0F9239A85583D42FA
ERR1776818	2017-01-08 10:33:12	2017-01-08 10:46:52	120915	51947852	120915	429	34	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776818.sralite.1	ERX1841811	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491395	SAMEA39960418	simple	1879010	Bacillota bacterium	SAMEA39960418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	C06912413C28B9C0D536C9C6D8602C45	F1D41B05A1F1F691CDD9F1ED5A0B409B
ERR1776775	2017-01-08 10:31:33	2017-01-08 10:43:16	50574	24076185	50574	476	14	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776775.sralite.1	ERX1841768	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491288	SAMEA39880168	simple	1879010	Bacillota bacterium	SAMEA39880168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	AC0A65EEA25A69D585379A32141FAE1A	4E2025C4B892D61059F27CDA8AAA69DD
ERR1776719	2017-01-08 10:31:32	2017-01-08 10:39:12	5750	2608222	5750	453	1	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776719.sralite.1	ERX1841712	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491326	SAMEA39908668	simple	1879010	Bacillota bacterium	SAMEA39908668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	32FE624D8499D61F804DCCDD33C18BDA	B5AC545649D3911ED2BA13593A9DDA5F
ERR1776720	2017-01-08 10:31:32	2017-01-08 10:39:17	2022	823780	2022	407	0	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776720.sralite.1	ERX1841713	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491327	SAMEA39909418	simple	1879010	Bacillota bacterium	SAMEA39909418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	A934AE4F84EF01318B8FAF8094A72534	098CE55A7F8102B5B16E7CFBD3EEEA90
ERR1776743	2017-01-08 10:31:32	2017-01-08 10:41:14	36340	17907559	36340	492	10	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776743.sralite.1	ERX1841736	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491328	SAMEA39910168	simple	1879010	Bacillota bacterium	SAMEA39910168	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	8668309DC8A3485D80C7185F8E911832	B37EA0B50A13C0042C7B74494934A48D
ERR1776744	2017-01-08 10:31:32	2017-01-08 10:41:24	71233	33607229	71233	471	19	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776744.sralite.1	ERX1841737	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491330	SAMEA39911668	simple	1879010	Bacillota bacterium	SAMEA39911668	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	7D9DC9C33ED690CB422CBF8FCD89D362	E2AB7E5874F8F36EFCC52581D535EE26
ERR1776765	2017-01-08 10:31:33	2017-01-08 10:42:41	43841	21476488	43841	489	13	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776765.sralite.1	ERX1841758	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491331	SAMEA39912418	simple	1879010	Bacillota bacterium	SAMEA39912418	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	01846A4478E10FFAF9115E7077785CE3	EBE0938819CB04637ADCB60435CD7242
ERR1776766	2017-01-08 10:31:33	2017-01-08 10:42:42	111640	53068801	111640	475	30	NA	https://sra-downloadb.be-md.ncbi.nlm.nih.gov/sos5/sra-pub-zq-14/ERR001/776/ERR1776766.sralite.1	ERX1841759	unspecified	AMPLICON	RANDOM	METAGENOMIC	PAIRED	500	0	ILLUMINA	Illumina MiSeq	ERP020739	PRJEB18780	NA	360524	ERS1491333	SAMEA39913918	simple	1879010	Bacillota bacterium	SAMEA39913918	NA	NA	NA	NA	NA	NA	no	NA	NA	NA	NA	UNIVERSITY OF GLASGOW	ERA786139	NA	public	61A80327DB6506DC9441A2557ABC6EFE	3874D013CAB769A6CEDC46A35EE394A0
